Id,Start,Name,Impact,Currency
21ab7f47-9f21-46e6-a2f3-dbf1d5a2029d,11/10/2015 12:00:00,EcoFin Meeting,MEDIUM,EUR
d9317bd0-6cac-4f39-bc1f-dd409b08dc97,11/10/2015 13:30:00,Export Price Index (MoM),LOW,USD
18744494-3202-4be2-ad1d-bc8eaefd6511,11/10/2015 13:30:00,Export Price Index (YoY),LOW,USD
0e5939e8-4aa6-4695-9613-650cf4fdb9ba,11/10/2015 13:30:00,Import Price Index (MoM),LOW,USD
df8bfc34-06b6-42e1-9493-900e51bd5705,11/10/2015 13:30:00,Import Price Index (YoY),LOW,USD
b0a17129-93d6-4d85-a12d-6649c18acb6c,11/10/2015 13:55:00,Redbook Index (MoM),LOW,USD
e9e7e09b-bf6e-4464-83e3-82e2481838d6,11/10/2015 13:55:00,Redbook Index (YoY),LOW,USD
ddd1e53f-ad29-47b6-839a-9ae4ef43fe08,11/10/2015 15:00:00,Wholesale Inventories,LOW,USD
eacd9999-e931-405b-8c5d-b64e87afce9b,11/10/2015 16:30:00,4-Week Bill Auction,LOW,USD
9f26e2e3-f976-44cd-9f2f-ae238ea69528,11/10/2015 16:30:00,52-Week Bill Auction,LOW,USD
0f993103-32bb-46aa-b8a1-c5c40ba9c812,11/10/2015 18:01:00,10-Year Note Auction,MEDIUM,USD
0f9c8c78-3b4b-4939-ac76-68321d98a63b,11/10/2015 21:30:00,API Weekly Crude Oil Stock,LOW,USD
6082f59e-18ef-4f36-b9dc-3c03ff9fd25a,11/10/2015 23:50:00,Money Supply M2+CD (YoY),LOW,JPY
adc3e67f-7fee-48b6-8c30-bb0efcb609cd,11/11/2015 00:00:00,Veterans Day,NONE,USD
3e7ac224-f608-472d-aa12-b3cef71eca31,11/11/2015 06:00:00,Machine Tool Orders (YoY),LOW,JPY
29945973-16f9-46b7-9336-5051c9c89915,11/11/2015 07:00:00,Wholesale Price Index (MoM),LOW,EUR
f50e506a-2b66-4e9b-bcbd-820aa6cccf8c,11/11/2015 07:00:00,Wholesale Price Index (YoY),LOW,EUR
c0336569-8618-43a5-ae7b-0f532f2181a5,11/11/2015 09:30:00,Average Earnings Excluding Bonus (3Mo/Yr),MEDIUM,GBP
1d447689-a538-444c-8217-fbecb76096b3,11/11/2015 09:30:00,Average Earnings Including Bonus (3Mo/Yr),MEDIUM,GBP
798d9d5b-cc5b-4b44-b9a5-e114b7782daa,11/11/2015 09:30:00,Claimant Count Change,MEDIUM,GBP
5281e01d-342d-4ee8-bf22-4611acf1b10b,11/11/2015 09:30:00,Claimant Count Rate,MEDIUM,GBP
3d8c0dd6-bad0-4e29-8b91-a2f52fd49368,11/11/2015 09:30:00,ILO Unemployment Rate (3M),MEDIUM,GBP
b115f209-6620-416a-8ee5-865fdc399767,11/11/2015 10:30:00,BoE's Governor Carney speech,HIGH,GBP
917cf903-dd65-4fca-bdee-13bf2f7d8a1a,11/11/2015 12:00:00,MBA Mortgage Applications,LOW,USD
ac5f8c90-eaad-478a-be7b-9f21f25ea60a,11/11/2015 13:15:00,ECB's President Draghi speech,HIGH,EUR
130ece96-46f2-4622-bcb5-b3739fa15a2c,11/11/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
74802533-8297-4ed3-9134-109cc000f9c5,11/11/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
684b9b44-f923-41c3-9b0c-3cd6a889c0e4,11/11/2015 23:50:00,Machinery Orders (MoM),LOW,JPY
c13ab387-3d15-4b8f-a948-92fb010ce8b0,11/11/2015 23:50:00,Machinery Orders (YoY),LOW,JPY
39c89d09-aa50-4ca7-b4a6-a5f5c76a2578,11/11/2015 23:50:00,Producer Price Index (MoM),LOW,JPY
4fe1669b-17f5-4a38-8921-8c5ee7c5aa00,11/11/2015 23:50:00,Producer Price Index (YoY),LOW,JPY
8003cd15-eb9b-4697-ab92-e9b70a36d2f7,11/12/2015 00:01:00,RICS Housing Price Balance,MEDIUM,GBP
bc416ab1-db6a-4806-a122-f286f1fafb85,11/12/2015 07:00:00,Consumer Price Index (MoM),LOW,EUR
402b7270-204b-408a-bf83-c8ebff49d971,11/12/2015 07:00:00,Consumer Price Index (YoY),LOW,EUR
4d523184-8e1b-48c1-a96e-fa8e053a2216,11/12/2015 07:00:00,Harmonized Index of Consumer Prices (MoM),LOW,EUR
3deb6b7e-7934-4335-be65-6ba3427ebc15,11/12/2015 07:00:00,Harmonized Index of Consumer Prices (YoY),LOW,EUR
83d05c1a-08bd-40d8-a743-a8c8db14512f,11/12/2015 08:30:00,ECB's President Draghi speech,HIGH,EUR
7bf660ff-438a-419c-ad63-7f7a4f5844b8,11/12/2015 10:00:00,Industrial Production s.a. (MoM),MEDIUM,EUR
42757c6c-cd42-44a7-8961-fdff095537f2,11/12/2015 10:00:00,Industrial Production w.d.a. (YoY),MEDIUM,EUR
a77e86d7-506c-4b02-95a7-a0b18ffa1088,11/12/2015 10:30:00,ECB's President Draghi speech,HIGH,EUR
24cd02e4-26f5-42d4-8f08-55be8ce3d9b3,11/12/2015 13:30:00,Continuing Jobless Claims,LOW,USD
769af820-055e-47cb-a94b-23371f479433,11/12/2015 13:30:00,Initial Jobless Claims,MEDIUM,USD
ed7d171e-541a-4c73-8724-7c933dbd3365,11/12/2015 14:15:00,Fed's Bullard speech,LOW,USD
049925f4-a100-4fc7-9b0c-d2337a44075c,11/12/2015 14:30:00,Fed's Chair Yellen speech,MEDIUM,USD
5ede3c1d-6fbe-491d-851e-2f743ca265a6,11/12/2015 14:45:00,Fed's Lacker speech,LOW,USD
a9e9a986-de3d-4dcf-b88a-d0f9e7f84ab1,11/12/2015 15:00:00,Fed's Stanley Fischer speech,MEDIUM,USD
c1dc2c87-7e80-4010-b3a8-6f130739d8bc,11/12/2015 15:00:00,JOLTS Job Openings,LOW,USD
0499b17a-b62f-41f0-a1fb-521f7f38450e,11/12/2015 15:15:00,Fed's Evans speech,LOW,USD
6c34a565-1769-4a06-9826-fdb64d534b3b,11/12/2015 16:00:00,EIA Crude Oil Stocks Change,LOW,USD
3fa5b755-3c20-4b8a-9325-c911bac52b33,11/12/2015 17:15:00,Fed's Dudley speech,LOW,USD
20b20a13-f553-4759-b1aa-db47ad3466d3,11/12/2015 18:00:00,30-Year Bond Auction,LOW,USD
b051e7b1-58ca-411d-88c3-94180334d421,11/12/2015 19:00:00,Monthly Budget Statement,MEDIUM,USD
636c1857-9fcd-4116-9e9f-f878d56f9efe,11/12/2015 23:00:00,Fed's Stanley Fischer speech,MEDIUM,USD
0b5918d1-a4b7-429e-8565-922ac975feb9,11/13/2015 04:30:00,Capacity Utilization,LOW,JPY
c5c6dcb7-6c1e-47d8-8d99-de785541806f,11/13/2015 04:30:00,Industrial Production (MoM),MEDIUM,JPY
5fef18af-8405-4816-9071-f8252fdc0ec9,11/13/2015 04:30:00,Industrial Production (YoY),MEDIUM,JPY
b3d76cc6-2f0d-4667-adf3-86113acc2002,11/13/2015 04:30:00,Tertiary Industry Index (MoM),MEDIUM,JPY
9324e049-2aae-4659-a66e-6cffe2d53549,11/13/2015 07:00:00,Gross Domestic Product (QoQ),MEDIUM,EUR
268b74bf-fc7b-4d88-a36c-7c3ec0adcc4a,11/13/2015 07:00:00,Gross Domestic Product (YoY),MEDIUM,EUR
01b1816d-93a4-444c-85b2-ea6ab40e4321,11/13/2015 07:00:00,Gross Domestic Product w.d.a (YoY),MEDIUM,EUR
d1fd1313-ae81-41b1-8268-8589187f26dd,11/13/2015 10:00:00,Gross Domestic Product s.a. (QoQ),HIGH,EUR
ba1df791-cc13-431d-9be5-365f46a5fca2,11/13/2015 10:00:00,Gross Domestic Product s.a. (YoY),HIGH,EUR
f6b3e50d-79dc-4565-b9ff-2e7c6e961a32,11/13/2015 10:00:00,Trade Balance n.s.a.,LOW,EUR
df2cdc97-24d2-4ed7-92e4-a3d302271c60,11/13/2015 10:00:00,Trade Balance s.a.,LOW,EUR
11cbcfc4-4a0e-43a0-90fc-7e6edf38089a,11/13/2015 13:30:00,Producer Price Index (MoM),LOW,USD
576e47cb-640f-45be-aa6d-f15d39c0725c,11/13/2015 13:30:00,Producer Price Index (YoY),MEDIUM,USD
7eda74b1-5461-42f9-a4e0-e5cb2949677d,11/13/2015 13:30:00,Producer Price Index ex Food & Energy (MoM),LOW,USD
c1d1f37c-34ba-45d2-b0bc-b37fb61be3dc,11/13/2015 13:30:00,Producer Price Index ex Food & Energy (YoY),LOW,USD
502721f3-ef33-47aa-9394-308206fca495,11/13/2015 13:30:00,Retail Sales (MoM),HIGH,USD
60c9cc9f-f374-4a73-bcf2-f43aba638ac0,11/13/2015 13:30:00,Retail Sales Control Group,MEDIUM,USD
c2a51598-463f-43ac-95f7-c59663e05a66,11/13/2015 13:30:00,Retail Sales ex Autos (MoM),HIGH,USD
622ce9c2-b36f-4c9f-b9e8-f33b1dae5559,11/13/2015 15:00:00,Business Inventories,LOW,USD
aaa145e4-4699-4643-8e5c-517f6e0eb777,11/13/2015 15:00:00,Michigan Consumer Sentiment Index,LOW,USD
71186953-6b2e-4109-b81c-78a72df1da26,11/13/2015 15:30:00,EIA Natural Gas Storage Change,LOW,USD
c495bc69-222f-4850-b4d5-b2f7d351cc7e,11/13/2015 17:30:00,Fed's Mester speech,LOW,USD
3502688d-2a17-4d44-9150-18573da870cb,11/13/2015 19:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
e7c7262a-0dd0-4cd6-8376-599b53503f0c,11/15/2015 00:00:00,G20 Meeting,MEDIUM,EUR
29abf82f-ed17-45c1-8d75-e195c9854e87,11/15/2015 23:50:00,Gross Domestic Product (QoQ),MEDIUM,JPY
c3359b5f-ad79-494c-bad6-e21b83e4d1be,11/15/2015 23:50:00,Gross Domestic Product Annualized,HIGH,JPY
e75e7414-c9cf-4816-bda5-2f20f8e106d3,11/15/2015 23:50:00,Gross Domestic Product Deflator (YoY),LOW,JPY
b0ed4655-1937-46b7-b456-98b475c19768,11/16/2015 00:01:00,Rightmove House Price Index (MoM),MEDIUM,GBP
c332eec8-b291-4d97-8380-0d6b2f423e4e,11/16/2015 00:01:00,Rightmove House Price Index (YoY),MEDIUM,GBP
6b7ec602-7c58-4adb-806c-a71ea2302f9a,11/16/2015 10:00:00,Core Harmonized Index of Consumer Prices (MoM),LOW,EUR
5d65aef5-8fba-4dea-ac72-88da0058234b,11/16/2015 10:00:00,Core Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
3fa265db-808c-48fa-9a42-9d37a8abacfe,11/16/2015 10:00:00,Harmonized Index of Consumer Prices (MoM),MEDIUM,EUR
190ece1a-9571-4fd1-bf0f-a7b41d84e96f,11/16/2015 10:00:00,Harmonized Index of Consumer Prices (YoY),MEDIUM,EUR
06d5bcfc-fc8f-4cdf-905e-ed6769286620,11/16/2015 10:15:00,ECB's President Draghi speech,HIGH,EUR
32a16537-a2e5-47a2-b778-5e9cdfa7320a,11/16/2015 11:00:00,German Buba Monthly Report,LOW,EUR
07b2b63d-3715-44e6-af47-1cd35c8366ce,11/16/2015 13:30:00,NY Empire State Manufacturing Index,LOW,USD
9edabbe8-8872-4c96-bb40-fcd11f5f5757,11/16/2015 16:30:00,3-Month Bill Auction,LOW,USD
6c96e64c-9dc1-4217-b3db-5bda700dc7a9,11/16/2015 16:30:00,6-Month Bill Auction,LOW,USD
221fa541-aaff-4cf8-b636-48b4cd5b01cc,11/17/2015 09:30:00,Consumer Price Index (MoM),MEDIUM,GBP
84a2fac8-05ca-49de-9600-ac74615f4574,11/17/2015 09:30:00,Consumer Price Index (YoY),HIGH,GBP
ebacf284-4525-4681-9171-9494419a402f,11/17/2015 09:30:00,Core Consumer Price Index (YoY),HIGH,GBP
b3e8fd24-f682-461e-a27c-9e9443b02f1c,11/17/2015 09:30:00,DCLG House Price Index (YoY),LOW,GBP
921ddeb1-518b-4108-a975-1c0dd3748983,11/17/2015 09:30:00,PPI Core Output (MoM) n.s.a,MEDIUM,GBP
7bdae033-0cfc-47e0-9e3f-cdf3884dbacc,11/17/2015 09:30:00,"PPI Core Output (YoY) n.s.a ",MEDIUM,GBP
8ab0347c-0404-427a-9826-325d5155aff2,11/17/2015 09:30:00,Producer Price Index - Input (MoM) n.s.a,MEDIUM,GBP
397a3f72-6933-4f28-91af-c91d743e5382,11/17/2015 09:30:00,Producer Price Index - Input (YoY) n.s.a,MEDIUM,GBP
166181ab-b2c8-459b-a1e4-c605eb63e60e,11/17/2015 09:30:00,Producer Price Index - Output (MoM) n.s.a,MEDIUM,GBP
b706fd5f-85ce-4535-ac3f-57304e34021e,11/17/2015 09:30:00,Producer Price Index - Output (YoY) n.s.a,MEDIUM,GBP
e6663812-d479-427f-aee7-b798d16674c6,11/17/2015 09:30:00,Retail Price Index (MoM),LOW,GBP
bd0064a5-e348-4cfe-8472-6d5479e1273a,11/17/2015 09:30:00,Retail Price Index (YoY),LOW,GBP
484d993c-46fd-4c82-8344-523cc238c5d1,11/17/2015 10:00:00,ZEW Survey – Current Situation,MEDIUM,EUR
54c0a5cb-1f9c-46d3-a0c2-d6a0114cb63a,11/17/2015 10:00:00,ZEW Survey – Economic Sentiment,MEDIUM,EUR
9b6023b5-aa0b-4a47-bbf5-f67ab54cf71c,11/17/2015 10:00:00,ZEW Survey – Economic Sentiment,HIGH,EUR
47885d82-30d5-4e2a-b93c-868d6b35c7b3,11/17/2015 13:30:00,Consumer Price Index (MoM),MEDIUM,USD
d23a9a46-d0ed-4c1d-8f73-9486e13fd089,11/17/2015 13:30:00,Consumer Price Index (YoY),HIGH,USD
9d07a52e-e7f6-4c49-9723-9bffe5cc7db3,11/17/2015 13:30:00,Consumer Price Index Core s.a,LOW,USD
01e4faae-d48d-4957-adb8-06518c6599a0,11/17/2015 13:30:00,Consumer Price Index ex Food & Energy (MoM),MEDIUM,USD
53e0e73d-05e7-4e44-b211-fb3418491762,11/17/2015 13:30:00,Consumer Price Index ex Food & Energy (YoY),HIGH,USD
bb0131ff-f133-4d53-b639-47d99a151457,11/17/2015 13:30:00,Consumer Price Index n.s.a (MoM),LOW,USD
a1b0b8f6-462e-426d-8240-e23d5b8f140c,11/17/2015 13:55:00,Redbook Index (MoM),LOW,USD
c1b68ca3-d94b-4cce-84f9-04b198c3453d,11/17/2015 13:55:00,Redbook Index (YoY),LOW,USD
b32e2344-2e5d-41bb-8ad7-2984db22082f,11/17/2015 14:15:00,Capacity Utilization,MEDIUM,USD
6fca9bdb-2880-40cc-b825-abefd647bbae,11/17/2015 14:15:00,Industrial Production (MoM),MEDIUM,USD
7a30cf9c-e289-4f25-b66e-756234adc8d3,11/17/2015 15:00:00,NAHB Housing Market Index,MEDIUM,USD
8cfee44f-7d65-4959-a5f1-d6569f1a0f33,11/17/2015 16:30:00,4-Week Bill Auction,LOW,USD
f8a60506-4496-4b21-8640-1e56531caade,11/17/2015 20:30:00,Fed's Tarullo speech,LOW,USD
21c5326a-d5af-4adc-a83e-382b10dc11dc,11/17/2015 21:00:00,Net Long-Term TIC Flows,MEDIUM,USD
3a1c4f2c-0787-4ff9-a32d-940c829a6b60,11/17/2015 21:00:00,Total Net TIC Flows,LOW,USD
d5fb495e-25d0-402b-aebd-8e2a07453b4f,11/17/2015 21:30:00,API Weekly Crude Oil Stock,LOW,USD
38d27ad0-2db8-4901-bc32-b95ed926439c,11/18/2015 10:00:00,Construction Output  s.a (MoM),LOW,EUR
6a2c9ae3-4082-49b0-ad4a-cfb60828b3a5,11/18/2015 10:00:00,Construction Output w.d.a (YoY),LOW,EUR
dc37f601-228e-4fab-bd8d-6c54d845000e,11/18/2015 10:50:29,10-y Bond Auction,LOW,GBP
6cafec18-b232-4fff-b086-7304acf71852,11/18/2015 12:00:00,MBA Mortgage Applications,LOW,USD
30ec3312-2f2a-40cf-855b-0ad937ce5a96,11/18/2015 13:00:00,Fed's Dudley speech,LOW,USD
a3b659b8-3969-4d82-91d4-afefd4aa8f19,11/18/2015 13:00:00,Fed's Lockhart speech,LOW,USD
1af9e1ab-8f9d-40a5-ad5f-963adb0cd26a,11/18/2015 13:00:00,Fed's Mester speech,LOW,USD
ffa6f286-99f3-455e-96f7-c4f611191ff5,11/18/2015 13:30:00,Building Permits (MoM),MEDIUM,USD
8a591ad4-6881-470e-a103-894e99200496,11/18/2015 13:30:00,Housing Starts (MoM),MEDIUM,USD
cc999d04-7d79-4abb-a665-be6d0c0138f1,11/18/2015 15:30:00,EIA Crude Oil Stocks Change,LOW,USD
693dba27-187f-4b62-901c-eb8d2a323984,11/18/2015 19:00:00,FOMC Minutes,HIGH,USD
2ac67c0d-2fd7-4055-b779-5a4b6fb6b615,11/18/2015 23:50:00,Adjusted Merchandise Trade Balance,MEDIUM,JPY
8f5369c5-e366-4cff-9b82-12cf3a95d65c,11/18/2015 23:50:00,Exports (YoY),MEDIUM,JPY
12415eda-e7fc-430b-98a0-60ce051b5d68,11/18/2015 23:50:00,Foreign Bond Investment,MEDIUM,JPY
b38fe741-555d-49a0-9392-fb6fc9335e8d,11/18/2015 23:50:00,Foreign Investment in Japan Stocks,MEDIUM,JPY
65503108-a6f6-4556-9ba9-534b31cdfb34,11/18/2015 23:50:00,Imports (YoY),MEDIUM,JPY
5ce8c7ec-5de3-40af-bf67-60b68fb34a06,11/18/2015 23:50:00,Merchandise Trade Balance Total,MEDIUM,JPY
25034f43-9026-44be-ad63-8c0ae58857a7,11/19/2015 03:00:00,BoJ Interest Rate Decision,HIGH,JPY
7f3beac7-644d-41ab-8233-b9e4ecde3a98,11/19/2015 03:00:00,BoJ Monetary Policy Statement,HIGH,JPY
d07ecfda-d92a-401b-a30c-0b9b69832073,11/19/2015 04:30:00,All Industry Activity Index (MoM),MEDIUM,JPY
4742e6e6-aa39-44b8-94ab-12f510f79201,11/19/2015 06:00:00,BoJ Press Conference,HIGH,JPY
70f6a373-bb68-49d1-9532-a64b6d13d16a,11/19/2015 08:00:00,German Buba President Weidmann speech,MEDIUM,EUR
a93feedc-a37d-4065-8823-4af1b88c98c4,11/19/2015 09:00:00,Current Account n.s.a,LOW,EUR
e1fd457f-3226-4df2-894f-2a3d3992eb6c,11/19/2015 09:00:00,Current Account s.a,LOW,EUR
140ec9dd-6ffb-4a1a-9be1-85ba1341e659,11/19/2015 09:30:00,Retail Sales (MoM),MEDIUM,GBP
a692887d-b64d-4a61-b425-22e2e35f34d9,11/19/2015 09:30:00,Retail Sales (YoY),MEDIUM,GBP
c32732fc-24f3-428e-9f4c-5f23250a61c2,11/19/2015 09:30:00,Retail Sales ex-Fuel (MoM),MEDIUM,GBP
859bba0b-4973-45bc-9ffd-277e446b8ce9,11/19/2015 09:30:00,Retail Sales ex-Fuel (YoY),MEDIUM,GBP
44655f09-1572-4f48-9c88-254a3bae59e4,11/19/2015 11:00:00,CBI Industrial Trends Survey – Orders (MoM),LOW,GBP
141a68ca-e1d1-4cab-ba44-2aae42d90b9a,11/19/2015 12:30:00,ECB Monetary Policy Meeting Accounts,HIGH,EUR
2f1087cd-8a54-4625-9cf9-67143ad7ba75,11/19/2015 13:30:00,Continuing Jobless Claims,LOW,USD
79faeaa8-e8fd-4f8d-83e3-c74200a35543,11/19/2015 13:30:00,Initial Jobless Claims,MEDIUM,USD
8e19fde3-32ba-4d4c-8b52-beb4f1aad0cb,11/19/2015 13:30:00,Philadelphia Fed Manufacturing Survey,MEDIUM,USD
f9c1499b-07fd-49dd-b76d-059f4f7a6323,11/19/2015 15:30:00,EIA Natural Gas Storage Change,LOW,USD
0621e852-d068-4577-88e3-7dd529ad834e,11/19/2015 17:30:00,Fed's Lockhart speech,LOW,USD
4929d03d-9177-47b0-8fa0-26b51683fc36,11/19/2015 21:45:00,Fed's Stanley Fischer speech,MEDIUM,USD
36decd8f-f4bf-4830-966e-ffe0271a4cfd,11/20/2015 05:00:00,BoJ Monthly Economic Survey,LOW,JPY
731c0ea1-71e0-4094-949d-d50e14faa631,11/20/2015 07:00:00,Producer Price Index (MoM),LOW,EUR
6233f37b-ed6e-4dac-b84c-48a456d11bd1,11/20/2015 07:00:00,Producer Price Index (YoY),LOW,EUR
d694e951-5b58-4a2a-86ba-ef463919a92f,11/20/2015 07:00:00,BoJ's Governor Kuroda speech,HIGH,JPY
d923f730-8e31-4a6d-b91e-1bc566b1e842,11/20/2015 08:00:00,ECB's President Draghi speech,HIGH,EUR
3e298c6b-461b-48e6-8462-704720260d8e,11/20/2015 09:30:00,Public Sector Net Borrowing,MEDIUM,GBP
f41ca5b2-e699-4fa8-ac6e-951f8d26da26,11/20/2015 10:15:00,German Buba President Weidmann speech,MEDIUM,EUR
07c0f6a5-2c7d-488e-a7d6-0bebd0106c30,11/20/2015 14:00:00,Fed's Bullard speech,LOW,USD
9a3b6b43-c4d9-40bb-a2ff-2902070d0f76,11/20/2015 15:00:00,Consumer Confidence,LOW,EUR
13dbe89d-6f04-4685-847f-167d5f6450b4,11/20/2015 16:00:00,Kansas Fed Manufacturing Activity,LOW,USD
d7e6954e-fc50-439c-96ba-188a2f47c9cd,11/20/2015 16:15:00,Fed's Dudley speech,LOW,USD
2cc90aaa-74df-4e2e-a2e2-33dbd64ea55e,11/20/2015 19:00:00,Baker Hughes US Oil Rig Count,MEDIUM,USD
29e66035-fd31-4b9d-acd4-7a3799ab9277,11/21/2015 17:00:00,Fed's Williams speech,LOW,USD
d5f3b9d6-6471-4c50-9511-b354e0fd07e1,11/22/2015 11:00:00,German Buba President Weidmann speech,MEDIUM,EUR
97df665c-deec-43d6-880f-f99937848dbd,11/23/2015 00:00:00,Labor Thanksgiving Day,NONE,JPY
d3d31c67-a147-4b57-8fae-3c2453d70d5f,11/23/2015 08:30:00,HCOB Composite PMI,MEDIUM,EUR
16050bf5-e0d7-4076-aa20-5ec6a3afcbab,11/23/2015 08:30:00,HCOB Manufacturing PMI,MEDIUM,EUR
8c92566d-a44d-4de8-9a56-1b2180b71f75,11/23/2015 08:30:00,HCOB Services PMI,MEDIUM,EUR
c904c262-35bd-41a6-9ecd-ca83c9eebeb6,11/23/2015 09:00:00,HCOB Composite PMI,LOW,EUR
9cb12c6f-0d1f-4287-b20b-d9a29c6250ef,11/23/2015 09:00:00,HCOB Manufacturing PMI,LOW,EUR
7286b6e9-2ee4-4673-9bd6-e2b76d845e0a,11/23/2015 09:00:00,HCOB Services PMI,LOW,EUR
791bf5d5-26b2-45ec-a529-eb11432dcd9f,11/23/2015 12:00:00,Eurogroup Meeting,MEDIUM,EUR
bc38ff83-0ee9-40f6-98f7-a14f394e002a,11/23/2015 13:30:00,"Chicago Fed National Activity Index ",MEDIUM,USD
daf6bce7-e321-4838-ae5f-4023879c9d15,11/23/2015 14:45:00,S&P Global Manufacturing PMI,MEDIUM,USD
e99514bd-37d6-42f8-b5d9-4fbfab884a37,11/23/2015 15:00:00,Existing Home Sales (MoM),LOW,USD
3a5c0ca5-241c-4676-b455-309176bf87a0,11/23/2015 15:00:00,Existing Home Sales Change (MoM),LOW,USD
e0c6d953-c417-4087-892d-e2c4637ed927,11/23/2015 16:30:00,3-Month Bill Auction,LOW,USD
2dc38f9d-0464-45da-ab7a-0d1c8145e67d,11/23/2015 16:30:00,6-Month Bill Auction,LOW,USD
182e9c5f-c40e-4463-9760-c3ffc6286538,11/23/2015 16:30:00,Fed Announcement,NONE,USD
8788cebe-a1e7-4094-b769-363b66f99d57,11/23/2015 18:00:00,2-Year Note Auction,LOW,USD
6789758c-a351-41dc-b8bd-7fac4737440d,11/24/2015 01:35:00,Jibun Bank Manufacturing PMI,LOW,JPY
93973af8-c157-4d9c-8690-f4bad6b64daf,11/24/2015 07:00:00,Gross Domestic Product (QoQ),HIGH,EUR
408d4cef-bcfe-43e3-9042-7d1ce2c8d066,11/24/2015 07:00:00,Gross Domestic Product (YoY),HIGH,EUR
2131f825-a795-4feb-b2ea-82cbc229ba6d,11/24/2015 07:00:00,Gross Domestic Product w.d.a (YoY),HIGH,EUR
c0346767-ca55-4be6-abc7-19372916522f,11/24/2015 09:00:00,IFO – Business Climate,MEDIUM,EUR
8cb05329-a976-48e7-a77c-4bc1ffd7b269,11/24/2015 09:00:00,IFO – Current Assessment,MEDIUM,EUR
b7861c75-cca6-4172-98ca-1dbd5ca9e68e,11/24/2015 09:00:00,IFO – Expectations,MEDIUM,EUR
9b848bfd-2aca-41c6-90b9-e2af9bc4eb39,11/24/2015 10:00:00,BoE Monetary Policy Report Hearings,HIGH,GBP
216e44cd-062a-43ee-92fb-6570e54c654f,11/24/2015 10:00:00,BoE's Governor Carney speech,HIGH,GBP
cc212051-b9c8-444d-b40b-cc8f1330cac0,11/24/2015 11:00:00,CBI Distributive Trades Survey – Realized (MoM),LOW,GBP
6c65d3de-2eb3-4553-b2cf-1cf664dc46e9,11/24/2015 13:30:00,Core Personal Consumption Expenditures (QoQ),MEDIUM,USD
09b46c1f-f6d1-473f-9310-fd4de2c86d6e,11/24/2015 13:30:00,Goods Trade Balance,LOW,USD
be81e1b6-80e3-4cef-b3e4-31c3af93375b,11/24/2015 13:30:00,Gross Domestic Product Annualized,MEDIUM,USD
198e013a-3b90-497c-8ed1-072a98d3063b,11/24/2015 13:30:00,Gross Domestic Product Price Index,MEDIUM,USD
41577720-1af9-4ab2-ba25-ae6993997dc4,11/24/2015 13:30:00,Personal Consumption Expenditures Prices (QoQ),MEDIUM,USD
4e9cb86e-52ee-4db9-97c3-bdacf11abdd7,11/24/2015 13:55:00,Redbook Index (MoM),LOW,USD
1a1b6165-6e87-46a8-832b-450da20f27dc,11/24/2015 13:55:00,Redbook Index (YoY),LOW,USD
0c93fe64-9f07-4ba5-97ab-0dfecad52779,11/24/2015 14:00:00,S&P/Case-Shiller Home Price Indices (YoY),MEDIUM,USD
82b1a8f1-ec54-4a13-89bd-1f619eb7ea39,11/24/2015 15:00:00,Consumer Confidence,MEDIUM,USD
d02e9239-bab0-48eb-be81-80c9a7c568e6,11/24/2015 15:00:00,Richmond Fed Manufacturing Index,LOW,USD
09bb3efb-2b45-40f0-8be0-9fc803e7c2ea,11/24/2015 16:30:00,4-Week Bill Auction,LOW,USD
0367757c-a21a-406e-adc9-75c6abf40bdf,11/24/2015 18:00:00,5-Year Note Auction,LOW,USD
8689f7ab-f667-4758-85b6-b03ff75deaec,11/24/2015 21:30:00,API Weekly Crude Oil Stock,LOW,USD
c493c6bc-ff5a-4024-878a-6796bcc65804,11/24/2015 23:50:00,BoJ Monetary Policy Meeting Minutes,MEDIUM,JPY
fa1bea92-70af-402e-bf71-338ddddaf393,11/24/2015 23:50:00,Corporate Service Price Index (YoY),LOW,JPY
89ecc198-5776-411c-ba74-53590ff0e1a4,11/25/2015 01:00:00,BoJ's Shirai speech,LOW,JPY
8d3ca731-6d0e-4c80-a66b-5c0f097d3f1d,11/25/2015 05:00:00,Coincident Index,MEDIUM,JPY
20075853-be19-43e3-b888-a363a64d2a0b,11/25/2015 05:00:00,Leading Economic Index,MEDIUM,JPY
f671f32a-aebd-4fd6-b895-81a6c41d939d,11/25/2015 09:30:00,BBA Mortgage Approvals,LOW,GBP
3b9e8baf-5bca-4918-ae40-335821feb546,11/25/2015 11:00:00,EU Financial Stability Review,MEDIUM,EUR
90b8b530-853f-4736-821f-127da44c84ff,11/25/2015 11:17:29,10-y Bond Auction,MEDIUM,EUR
7382c8c0-e3f1-40ab-9e4d-ec71b44f02ff,11/25/2015 12:00:00,MBA Mortgage Applications,LOW,USD
1090121f-4d19-4f2b-a9fa-c95940bd9d50,11/25/2015 12:30:00,Autumn Forecast Statement,MEDIUM,GBP
c3d3ec34-166c-4b14-aea7-847f1a5c6bfd,11/25/2015 13:30:00,Continuing Jobless Claims,LOW,USD
d2c72f1c-20c5-4397-b290-a2a950e780c2,11/25/2015 13:30:00,Core Personal Consumption Expenditures - Price Index (MoM),MEDIUM,USD
